Year,Team,Min.Pct,PG.Number,PG.PlayerFirstName,PG.PlayerLastName,PG.Ht,PG.Wt,PG.Yr,SG.Number,SG.PlayerFirstName,SG.PlayerLastName,SG.Ht,SG.Wt,SG.Yr,SF.Number,SF.PlayerFirstName,SF.PlayerLastName,SF.Ht,SF.Wt,SF.Yr,PF.Number,PF.PlayerFirstName,PF.PlayerLastName,PF.Ht,PF.Wt,PF.Yr,C.Number,C.PlayerFirstName,C.PlayerLastName,C.Ht,C.Wt,C.Yr
2011,New Mexico St.,0.028999999999999998,1,Christian,Kabongo,6-4,190, Fr,34,Gordo,Castillo,6-5,197, Sr,10,Bandja,Sy,6-8,210, So,33,Troy,Gillenwater,6-8,234, Jr,15,Tshilidzi,Nephawe,6-10,250, Fr
2011,New Mexico St.,0.027999999999999997,1,Christian,Kabongo,6-4,190, Fr,34,Gordo,Castillo,6-5,197, Sr,45,Tyrone,Watson,6-5,225, So,10,Bandja,Sy,6-8,210, So,35,B,J,6-11,220, So
2011,New Mexico St.,0.023,13,Hernst,Laroche,6-1,170, Jr,34,Gordo,Castillo,6-5,197, Sr,45,Tyrone,Watson,6-5,225, So,33,Troy,Gillenwater,6-8,234, Jr,35,B,J,6-11,220, So
2011,New Mexico St.,0.023,13,Hernst,Laroche,6-1,170, Jr,1,Christian,Kabongo,6-4,190, Fr,34,Gordo,Castillo,6-5,197, Sr,45,Tyrone,Watson,6-5,225, So,15,Tshilidzi,Nephawe,6-10,250, Fr
2011,New Mexico St.,0.021,1,Christian,Kabongo,6-4,190, Fr,34,Gordo,Castillo,6-5,197, Sr,45,Tyrone,Watson,6-5,225, So,33,Troy,Gillenwater,6-8,234, Jr,15,Tshilidzi,Nephawe,6-10,250, Fr
2011,New Mexico St.,0.043,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,Niagara,0.23600000000000002,31,Anthony,Nelson,6-1,175, Sr,32,Marvin,Jordan,5-11,175, Fr,1,Malcolm,Lemmons,6-3,195, Fr,35,Kashief,Edwards,6-5,195, Jr,12,Scooter,Gillette,6-8,210, So
2011,Niagara,0.147,31,Anthony,Nelson,6-1,175, Sr,32,Marvin,Jordan,5-11,175, Fr,24,Kevon,Moore,6-3,185, Jr,35,Kashief,Edwards,6-5,195, Jr,12,Scooter,Gillette,6-8,210, So
2011,Niagara,0.128,31,Anthony,Nelson,6-1,175, Sr,32,Marvin,Jordan,5-11,175, Fr,24,Kevon,Moore,6-3,185, Jr,35,Kashief,Edwards,6-5,195, Jr,15,Eric,Williams,6-8,225, So
2011,Niagara,0.128,31,Anthony,Nelson,6-1,175, Sr,32,Marvin,Jordan,5-11,175, Fr,1,Malcolm,Lemmons,6-3,195, Fr,35,Kashief,Edwards,6-5,195, Jr,15,Eric,Williams,6-8,225, So
2011,Niagara,0.078,31,Anthony,Nelson,6-1,175, Sr,32,Marvin,Jordan,5-11,175, Fr,24,Kevon,Moore,6-3,185, Jr,22,Skylar,Jones,6-5,195, Fr,35,Kashief,Edwards,6-5,195, Jr
2011,Niagara,0.048,31,Anthony,Nelson,6-1,175, Sr,32,Marvin,Jordan,5-11,175, Fr,22,Skylar,Jones,6-5,195, Fr,35,Kashief,Edwards,6-5,195, Jr,12,Scooter,Gillette,6-8,210, So
2011,Niagara,0.046,31,Anthony,Nelson,6-1,175, Sr,32,Marvin,Jordan,5-11,175, Fr,24,Kevon,Moore,6-3,185, Jr,1,Malcolm,Lemmons,6-3,195, Fr,35,Kashief,Edwards,6-5,195, Jr
2011,Niagara,0.027999999999999997,31,Anthony,Nelson,6-1,175, Sr,24,Kevon,Moore,6-3,185, Jr,1,Malcolm,Lemmons,6-3,195, Fr,35,Kashief,Edwards,6-5,195, Jr,15,Eric,Williams,6-8,225, So
2011,Niagara,0.021,31,Anthony,Nelson,6-1,175, Sr,1,Malcolm,Lemmons,6-3,195, Fr,22,Skylar,Jones,6-5,195, Fr,35,Kashief,Edwards,6-5,195, Jr,12,Scooter,Gillette,6-8,210, So
2011,Niagara,0.013999999999999999,31,Anthony,Nelson,6-1,175, Sr,24,Kevon,Moore,6-3,185, Jr,1,Malcolm,Lemmons,6-3,195, Fr,35,Kashief,Edwards,6-5,195, Jr,12,Scooter,Gillette,6-8,210, So
2011,Niagara,0.03,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,Nicholls St.,0.26899999999999996,5,Kenny,Franklin,5-11,175, Sr,24,Kellan,Carter,6-0,180, Sr,4,Ben,Martin,6-3,175, Jr,23,Justin,Ayers,6-3,205, Sr,31,Anatoly,Bose,6-6,200, Sr
2011,Nicholls St.,0.09699999999999999,1,Dantrell,Thomas,6-2,200, Fr,3,Bryan,Hammond,6-1,175, Fr,4,Ben,Martin,6-3,175, Jr,10,Elridge,Moore,6-5,190, Fr,31,Anatoly,Bose,6-6,200, Sr
2011,Nicholls St.,0.075,24,Kellan,Carter,6-0,180, Sr,3,Bryan,Hammond,6-1,175, Fr,4,Ben,Martin,6-3,175, Jr,10,Elridge,Moore,6-5,190, Fr,31,Anatoly,Bose,6-6,200, Sr
2011,Nicholls St.,0.07400000000000001,5,Kenny,Franklin,5-11,175, Sr,4,Ben,Martin,6-3,175, Jr,1,Dantrell,Thomas,6-2,200, Fr,23,Justin,Ayers,6-3,205, Sr,31,Anatoly,Bose,6-6,200, Sr
2011,Nicholls St.,0.053,5,Kenny,Franklin,5-11,175, Sr,24,Kellan,Carter,6-0,180, Sr,4,Ben,Martin,6-3,175, Jr,1,Dantrell,Thomas,6-2,200, Fr,31,Anatoly,Bose,6-6,200, Sr
2011,Nicholls St.,0.037000000000000005,24,Kellan,Carter,6-0,180, Sr,4,Ben,Martin,6-3,175, Jr,1,Dantrell,Thomas,6-2,200, Fr,30,Chris,Talkington,6-6,205, Fr,31,Anatoly,Bose,6-6,200, Sr
2011,Nicholls St.,0.036000000000000004,5,Kenny,Franklin,5-11,175, Sr,4,Ben,Martin,6-3,175, Jr,23,Justin,Ayers,6-3,205, Sr,30,Chris,Talkington,6-6,205, Fr,31,Anatoly,Bose,6-6,200, Sr
2011,Nicholls St.,0.035,5,Kenny,Franklin,5-11,175, Sr,24,Kellan,Carter,6-0,180, Sr,3,Bryan,Hammond,6-1,175, Fr,1,Dantrell,Thomas,6-2,200, Fr,31,Anatoly,Bose,6-6,200, Sr
2011,Nicholls St.,0.023,5,Kenny,Franklin,5-11,175, Sr,3,Bryan,Hammond,6-1,175, Fr,4,Ben,Martin,6-3,175, Jr,23,Justin,Ayers,6-3,205, Sr,31,Anatoly,Bose,6-6,200, Sr
2011,Nicholls St.,0.022000000000000002,24,Kellan,Carter,6-0,180, Sr,3,Bryan,Hammond,6-1,175, Fr,4,Ben,Martin,6-3,175, Jr,1,Dantrell,Thomas,6-2,200, Fr,10,Elridge,Moore,6-5,190, Fr
2011,Nicholls St.,0.09,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,NJIT,0.16699999999999998,2,P,J,6-3,175, So,1,Chris,Flores,6-2,190, So,13,Jheryl,Wilson,6-3,190, Sr,20,Isaiah,Wilkerson,6-3,225, Jr,33,Ryan,Regis,6-6,250, Jr
2011,NJIT,0.084,3,Lamar,Kearse,6-2,185, Fr,1,Chris,Flores,6-2,190, So,13,Jheryl,Wilson,6-3,190, Sr,20,Isaiah,Wilkerson,6-3,225, Jr,50,Sean,McCarthy,6-10,265, So
2011,NJIT,0.063,2,P,J,6-3,175, So,1,Chris,Flores,6-2,190, So,13,Jheryl,Wilson,6-3,190, Sr,20,Isaiah,Wilkerson,6-3,225, Jr,50,Sean,McCarthy,6-10,265, So
2011,NJIT,0.045,2,P,J,6-3,175, So,3,Lamar,Kearse,6-2,185, Fr,25,Arjun,Ohri,6-4,200, Jr,20,Isaiah,Wilkerson,6-3,225, Jr,50,Sean,McCarthy,6-10,265, So
2011,NJIT,0.040999999999999995,3,Lamar,Kearse,6-2,185, Fr,1,Chris,Flores,6-2,190, So,13,Jheryl,Wilson,6-3,190, Sr,20,Isaiah,Wilkerson,6-3,225, Jr,33,Ryan,Regis,6-6,250, Jr
2011,NJIT,0.031,2,P,J,6-3,175, So,3,Lamar,Kearse,6-2,185, Fr,5,Sammy,Schickel,6-3,185, Jr,25,Arjun,Ohri,6-4,200, Jr,50,Sean,McCarthy,6-10,265, So
2011,NJIT,0.028999999999999998,2,P,J,6-3,175, So,3,Lamar,Kearse,6-2,185, Fr,13,Jheryl,Wilson,6-3,190, Sr,20,Isaiah,Wilkerson,6-3,225, Jr,50,Sean,McCarthy,6-10,265, So
2011,NJIT,0.026000000000000002,2,P,J,6-3,175, So,1,Chris,Flores,6-2,190, So,13,Jheryl,Wilson,6-3,190, Sr,25,Arjun,Ohri,6-4,200, Jr,20,Isaiah,Wilkerson,6-3,225, Jr
2011,NJIT,0.025,2,P,J,6-3,175, So,5,Sammy,Schickel,6-3,185, Jr,13,Jheryl,Wilson,6-3,190, Sr,25,Arjun,Ohri,6-4,200, Jr,12,Kherel,Silcott,6-8,195, Fr
2011,NJIT,0.02,2,P,J,6-3,175, So,3,Lamar,Kearse,6-2,185, Fr,1,Chris,Flores,6-2,190, So,20,Isaiah,Wilkerson,6-3,225, Jr,50,Sean,McCarthy,6-10,265, So
2011,NJIT,0.069,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,Norfolk St.,0.135,3,Aleek,Pauline,6-1,200, Sr,1,Rob,Hampton,6-4,200, Sr,11,Pendarvis,Williams,6-6,185, Fr,5,Tim,Zephyr,6-8,195, Sr,10,Kyle,O,6-10,240, Jr
2011,Norfolk St.,0.109,3,Aleek,Pauline,6-1,200, Sr,1,Rob,Hampton,6-4,200, Sr,15,Rodney,McCauley,6-5,205, Jr,5,Tim,Zephyr,6-8,195, Sr,10,Kyle,O,6-10,240, Jr
2011,Norfolk St.,0.099,3,Aleek,Pauline,6-1,200, Sr,24,Brandon,Wheeless,6-4,200, Jr,11,Pendarvis,Williams,6-6,185, Fr,32,Marcos,Tamares,6-7,215, Jr,10,Kyle,O,6-10,240, Jr
2011,Norfolk St.,0.08900000000000001,3,Aleek,Pauline,6-1,200, Sr,35,Chris,McEachin,6-5,180, Jr,1,Rob,Hampton,6-4,200, Sr,5,Tim,Zephyr,6-8,195, Sr,10,Kyle,O,6-10,240, Jr
2011,Norfolk St.,0.081,3,Aleek,Pauline,6-1,200, Sr,1,Rob,Hampton,6-4,200, Sr,11,Pendarvis,Williams,6-6,185, Fr,32,Marcos,Tamares,6-7,215, Jr,10,Kyle,O,6-10,240, Jr
2011,Norfolk St.,0.055999999999999994,1,Rob,Hampton,6-4,200, Sr,11,Pendarvis,Williams,6-6,185, Fr,15,Rodney,McCauley,6-5,205, Jr,32,Marcos,Tamares,6-7,215, Jr,10,Kyle,O,6-10,240, Jr
2011,Norfolk St.,0.031,3,Aleek,Pauline,6-1,200, Sr,1,Rob,Hampton,6-4,200, Sr,11,Pendarvis,Williams,6-6,185, Fr,15,Rodney,McCauley,6-5,205, Jr,10,Kyle,O,6-10,240, Jr
2011,Norfolk St.,0.025,3,Aleek,Pauline,6-1,200, Sr,35,Chris,McEachin,6-5,180, Jr,24,Brandon,Wheeless,6-4,200, Jr,5,Tim,Zephyr,6-8,195, Sr,32,Marcos,Tamares,6-7,215, Jr
2011,Norfolk St.,0.023,3,Aleek,Pauline,6-1,200, Sr,35,Chris,McEachin,6-5,180, Jr,24,Brandon,Wheeless,6-4,200, Jr,15,Rodney,McCauley,6-5,205, Jr,10,Kyle,O,6-10,240, Jr
2011,Norfolk St.,0.023,3,Aleek,Pauline,6-1,200, Sr,24,Brandon,Wheeless,6-4,200, Jr,15,Rodney,McCauley,6-5,205, Jr,5,Tim,Zephyr,6-8,195, Sr,32,Marcos,Tamares,6-7,215, Jr
2011,Norfolk St.,0.057999999999999996,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,North Carolina,0.379,5,Kendall,Marshall,6-3,186, Fr,1,Dexter,Strickland,6-3,180, So,40,Harrison,Barnes,6-8,210, Fr,31,John,Henson,6-10,210, So,44,Tyler,Zeller,7-0,250, Jr
2011,North Carolina,0.11599999999999999,5,Kendall,Marshall,6-3,186, Fr,2,Leslie,McDonald,6-4,215, So,40,Harrison,Barnes,6-8,210, Fr,31,John,Henson,6-10,210, So,44,Tyler,Zeller,7-0,250, Jr
2011,North Carolina,0.057,1,Dexter,Strickland,6-3,180, So,2,Leslie,McDonald,6-4,215, So,40,Harrison,Barnes,6-8,210, Fr,31,John,Henson,6-10,210, So,44,Tyler,Zeller,7-0,250, Jr
2011,North Carolina,0.054000000000000006,5,Kendall,Marshall,6-3,186, Fr,1,Dexter,Strickland,6-3,180, So,2,Leslie,McDonald,6-4,215, So,31,John,Henson,6-10,210, So,44,Tyler,Zeller,7-0,250, Jr
2011,North Carolina,0.051,5,Kendall,Marshall,6-3,186, Fr,1,Dexter,Strickland,6-3,180, So,40,Harrison,Barnes,6-8,210, Fr,25,Justin,Knox,6-9,240, Sr,31,John,Henson,6-10,210, So
2011,North Carolina,0.05,5,Kendall,Marshall,6-3,186, Fr,2,Leslie,McDonald,6-4,215, So,40,Harrison,Barnes,6-8,210, Fr,25,Justin,Knox,6-9,240, Sr,31,John,Henson,6-10,210, So
2011,North Carolina,0.035,5,Kendall,Marshall,6-3,186, Fr,1,Dexter,Strickland,6-3,180, So,24,Justin,Watts,6-4,210, Jr,40,Harrison,Barnes,6-8,210, Fr,44,Tyler,Zeller,7-0,250, Jr
2011,North Carolina,0.032,5,Kendall,Marshall,6-3,186, Fr,2,Leslie,McDonald,6-4,215, So,40,Harrison,Barnes,6-8,210, Fr,25,Justin,Knox,6-9,240, Sr,44,Tyler,Zeller,7-0,250, Jr
2011,North Carolina,0.023,5,Kendall,Marshall,6-3,186, Fr,1,Dexter,Strickland,6-3,180, So,40,Harrison,Barnes,6-8,210, Fr,25,Justin,Knox,6-9,240, Sr,44,Tyler,Zeller,7-0,250, Jr
2011,North Carolina,0.02,5,Kendall,Marshall,6-3,186, Fr,1,Dexter,Strickland,6-3,180, So,2,Leslie,McDonald,6-4,215, So,40,Harrison,Barnes,6-8,210, Fr,44,Tyler,Zeller,7-0,250, Jr
2011,North Carolina,0.099,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,North Carolina A&T,0.201,10,Marc,Hill,5-8,160, Jr,21,R,J,6-3,192, So,1,Adrian,Powell,6-6,188, So,11,Ray,Lester,6-6,230, Fr,23,Thomas,Coleman,6-9,235, Sr
2011,North Carolina A&T,0.075,10,Marc,Hill,5-8,160, Jr,12,Nic,Simpson,6-3,190, Jr,21,R,J,6-3,192, So,1,Adrian,Powell,6-6,188, So,23,Thomas,Coleman,6-9,235, Sr
2011,North Carolina A&T,0.07200000000000001,10,Marc,Hill,5-8,160, Jr,12,Nic,Simpson,6-3,190, Jr,21,R,J,6-3,192, So,31,Austin,Witter,6-8,195, So,23,Thomas,Coleman,6-9,235, Sr
2011,North Carolina A&T,0.052000000000000005,4,Jeremy,Underwood,5-11,185, Fr,12,Nic,Simpson,6-3,190, Jr,31,Austin,Witter,6-8,195, So,33,DaMetrius,Upchurch,6-7,210, So,34,Cristian,Henry,6-8,210, So
2011,North Carolina A&T,0.048,10,Marc,Hill,5-8,160, Jr,12,Nic,Simpson,6-3,190, Jr,1,Adrian,Powell,6-6,188, So,31,Austin,Witter,6-8,195, So,23,Thomas,Coleman,6-9,235, Sr
2011,North Carolina A&T,0.042,4,Jeremy,Underwood,5-11,185, Fr,12,Nic,Simpson,6-3,190, Jr,31,Austin,Witter,6-8,195, So,33,DaMetrius,Upchurch,6-7,210, So,23,Thomas,Coleman,6-9,235, Sr
2011,North Carolina A&T,0.03,10,Marc,Hill,5-8,160, Jr,21,R,J,6-3,192, So,1,Adrian,Powell,6-6,188, So,31,Austin,Witter,6-8,195, So,23,Thomas,Coleman,6-9,235, Sr
2011,North Carolina A&T,0.028999999999999998,10,Marc,Hill,5-8,160, Jr,21,R,J,6-3,192, So,1,Adrian,Powell,6-6,188, So,33,DaMetrius,Upchurch,6-7,210, So,23,Thomas,Coleman,6-9,235, Sr
2011,North Carolina A&T,0.027000000000000003,10,Marc,Hill,5-8,160, Jr,12,Nic,Simpson,6-3,190, Jr,31,Austin,Witter,6-8,195, So,11,Ray,Lester,6-6,230, Fr,23,Thomas,Coleman,6-9,235, Sr
2011,North Carolina A&T,0.022000000000000002,4,Jeremy,Underwood,5-11,185, Fr,12,Nic,Simpson,6-3,190, Jr,1,Adrian,Powell,6-6,188, So,33,DaMetrius,Upchurch,6-7,210, So,23,Thomas,Coleman,6-9,235, Sr
2011,North Carolina A&T,0.08199999999999999,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,North Carolina Central,0.127,12,C,J,6-3,200, Sr,32,Emanuel,Chapman,6-1,160, Fr,3,Landon,Clement,6-2,180, Jr,34,Marvin,Fitzgerald,6-5,215, So,35,Nick,Chasten,6-7,216, Jr
2011,North Carolina Central,0.099,5,Justin,Leemow,6-1,175, Jr,3,Landon,Clement,6-2,180, Jr,12,C,J,6-3,200, Sr,34,Marvin,Fitzgerald,6-5,215, So,35,Nick,Chasten,6-7,216, Jr
2011,North Carolina Central,0.096,5,Justin,Leemow,6-1,175, Jr,3,Landon,Clement,6-2,180, Jr,14,Jeremy,Ingram,6-3,175, Fr,12,C,J,6-3,200, Sr,35,Nick,Chasten,6-7,216, Jr
2011,North Carolina Central,0.083,5,Justin,Leemow,6-1,175, Jr,3,Landon,Clement,6-2,180, Jr,12,C,J,6-3,200, Sr,35,Nick,Chasten,6-7,216, Jr,42,Dijon,Manns,6-8,245, So
2011,North Carolina Central,0.057,5,Justin,Leemow,6-1,175, Jr,3,Landon,Clement,6-2,180, Jr,12,C,J,6-3,200, Sr,35,Nick,Chasten,6-7,216, Jr,43,Tracy,O,6-8,220, Jr
2011,North Carolina Central,0.04,12,C,J,6-3,200, Sr,32,Emanuel,Chapman,6-1,160, Fr,3,Landon,Clement,6-2,180, Jr,35,Nick,Chasten,6-7,216, Jr,42,Dijon,Manns,6-8,245, So
2011,North Carolina Central,0.026000000000000002,12,C,J,6-3,200, Sr,32,Emanuel,Chapman,6-1,160, Fr,3,Landon,Clement,6-2,180, Jr,35,Nick,Chasten,6-7,216, Jr,43,Tracy,O,6-8,220, Jr
2011,North Carolina Central,0.024,12,C,J,6-3,200, Sr,3,Landon,Clement,6-2,180, Jr,14,Jeremy,Ingram,6-3,175, Fr,20,Johnathan,Nicely,6-4,194, Jr,13,David,Best,6-8,250, So
2011,North Carolina Central,0.021,12,C,J,6-3,200, Sr,3,Landon,Clement,6-2,180, Jr,14,Jeremy,Ingram,6-3,175, Fr,20,Johnathan,Nicely,6-4,194, Jr,42,Dijon,Manns,6-8,245, So
2011,North Carolina Central,0.021,14,Jeremy,Ingram,6-3,175, Fr,NA,S,NA,NA,NA,ims,NA,NA,NA,NA,NA,,13,David,Best,6-8,250, So,NA,NA,NA,NA,NA,
2011,North Carolina Central,0.131,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,North Dakota,0.134,11,Jamal,Webb,6-1,180, Fr,32,Josh,Schuler,6-2,175, Fr,5,Troy,Huff,6-4,170, Fr,24,Brandon,Brekke,6-6,215, Fr,45,Patrick,Mitchell,6-8,240, Jr
2011,North Dakota,0.115,11,Jamal,Webb,6-1,180, Fr,32,Josh,Schuler,6-2,175, Fr,5,Troy,Huff,6-4,170, Fr,44,Derek,Benter,6-7,229, Sr,45,Patrick,Mitchell,6-8,240, Jr
2011,North Dakota,0.076,11,Jamal,Webb,6-1,180, Fr,0,Aaron,Anderson,5-9,140, Fr,5,Troy,Huff,6-4,170, Fr,44,Derek,Benter,6-7,229, Sr,45,Patrick,Mitchell,6-8,240, Jr
2011,North Dakota,0.061,11,Jamal,Webb,6-1,180, Fr,32,Josh,Schuler,6-2,175, Fr,5,Troy,Huff,6-4,170, Fr,12,Jordan,Allard,6-7,205, So,44,Derek,Benter,6-7,229, Sr
2011,North Dakota,0.057999999999999996,11,Jamal,Webb,6-1,180, Fr,0,Aaron,Anderson,5-9,140, Fr,5,Troy,Huff,6-4,170, Fr,12,Jordan,Allard,6-7,205, So,45,Patrick,Mitchell,6-8,240, Jr
2011,North Dakota,0.045,11,Jamal,Webb,6-1,180, Fr,0,Aaron,Anderson,5-9,140, Fr,5,Troy,Huff,6-4,170, Fr,12,Jordan,Allard,6-7,205, So,44,Derek,Benter,6-7,229, Sr
2011,North Dakota,0.034,11,Jamal,Webb,6-1,180, Fr,0,Aaron,Anderson,5-9,140, Fr,31,Chris,Clausen,6-6,215, Sr,24,Brandon,Brekke,6-6,215, Fr,45,Patrick,Mitchell,6-8,240, Jr
2011,North Dakota,0.033,0,Aaron,Anderson,5-9,140, Fr,32,Josh,Schuler,6-2,175, Fr,5,Troy,Huff,6-4,170, Fr,24,Brandon,Brekke,6-6,215, Fr,45,Patrick,Mitchell,6-8,240, Jr
2011,North Dakota,0.027999999999999997,11,Jamal,Webb,6-1,180, Fr,0,Aaron,Anderson,5-9,140, Fr,5,Troy,Huff,6-4,170, Fr,12,Jordan,Allard,6-7,205, So,24,Brandon,Brekke,6-6,215, Fr
2011,North Dakota,0.027999999999999997,11,Jamal,Webb,6-1,180, Fr,0,Aaron,Anderson,5-9,140, Fr,32,Josh,Schuler,6-2,175, Fr,5,Troy,Huff,6-4,170, Fr,45,Patrick,Mitchell,6-8,240, Jr
2011,North Dakota,0.052000000000000005,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,North Dakota St.,0.061,4,Freddy,Coleman,6-3,225, Sr,3,Mike,Felt,6-3,180, Fr,32,TrayVonn,Wright,6-7,180, Fr,24,Taylor,Braun,6-7,185, Fr,23,Michael,Tveidt,6-7,210, Sr
2011,North Dakota St.,0.061,12,Drew,Lundberg,6-1,190, Jr,4,Freddy,Coleman,6-3,225, Sr,24,Taylor,Braun,6-7,185, Fr,23,Michael,Tveidt,6-7,210, Sr,42,Marshall,Bjorklund,6-8,230, Fr
2011,North Dakota St.,0.06,12,Drew,Lundberg,6-1,190, Jr,3,Mike,Felt,6-3,180, Fr,24,Taylor,Braun,6-7,185, Fr,23,Michael,Tveidt,6-7,210, Sr,42,Marshall,Bjorklund,6-8,230, Fr
2011,North Dakota St.,0.049,12,Drew,Lundberg,6-1,190, Jr,32,TrayVonn,Wright,6-7,180, Fr,24,Taylor,Braun,6-7,185, Fr,23,Michael,Tveidt,6-7,210, Sr,25,Eric,Carlson,6-6,220, Jr
2011,North Dakota St.,0.044000000000000004,4,Freddy,Coleman,6-3,225, Sr,24,Taylor,Braun,6-7,185, Fr,23,Michael,Tveidt,6-7,210, Sr,25,Eric,Carlson,6-6,220, Jr,42,Marshall,Bjorklund,6-8,230, Fr
2011,North Dakota St.,0.038,12,Drew,Lundberg,6-1,190, Jr,32,TrayVonn,Wright,6-7,180, Fr,24,Taylor,Braun,6-7,185, Fr,23,Michael,Tveidt,6-7,210, Sr,42,Marshall,Bjorklund,6-8,230, Fr
2011,North Dakota St.,0.036000000000000004,12,Drew,Lundberg,6-1,190, Jr,4,Freddy,Coleman,6-3,225, Sr,32,TrayVonn,Wright,6-7,180, Fr,24,Taylor,Braun,6-7,185, Fr,23,Michael,Tveidt,6-7,210, Sr
2011,North Dakota St.,0.031,12,Drew,Lundberg,6-1,190, Jr,24,Taylor,Braun,6-7,185, Fr,23,Michael,Tveidt,6-7,210, Sr,25,Eric,Carlson,6-6,220, Jr,42,Marshall,Bjorklund,6-8,230, Fr
2011,North Dakota St.,0.026000000000000002,12,Drew,Lundberg,6-1,190, Jr,3,Mike,Felt,6-3,180, Fr,32,TrayVonn,Wright,6-7,180, Fr,24,Taylor,Braun,6-7,185, Fr,23,Michael,Tveidt,6-7,210, Sr
2011,North Dakota St.,0.025,13,Nate,Zastrow,6-0,160, So,12,Drew,Lundberg,6-1,190, Jr,24,Taylor,Braun,6-7,185, Fr,23,Michael,Tveidt,6-7,210, Sr,25,Eric,Carlson,6-6,220, Jr
2011,North Dakota St.,0.052000000000000005,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,North Florida,0.231,1,Brad,Haugabrook,6-0,185, Sr,15,Jerron,Granberry,6-4,215, So,14,Jimmy,Williams,6-4,215, Jr,24,David,Jeune,6-6,210, So,21,Andres,Diaz,6-7,235, So
2011,North Florida,0.081,1,Brad,Haugabrook,6-0,185, Sr,3,Parker,Smith,6-3,150, So,14,Jimmy,Williams,6-4,215, Jr,24,David,Jeune,6-6,210, So,22,Matt,Sauey,6-7,220, Jr
2011,North Florida,0.048,4,William,Wilson,5-10,165, So,3,Parker,Smith,6-3,150, So,15,Jerron,Granberry,6-4,215, So,24,David,Jeune,6-6,210, So,21,Andres,Diaz,6-7,235, So
2011,North Florida,0.045,1,Brad,Haugabrook,6-0,185, Sr,15,Jerron,Granberry,6-4,215, So,14,Jimmy,Williams,6-4,215, Jr,24,David,Jeune,6-6,210, So,22,Matt,Sauey,6-7,220, Jr
2011,North Florida,0.037000000000000005,1,Brad,Haugabrook,6-0,185, Sr,3,Parker,Smith,6-3,150, So,14,Jimmy,Williams,6-4,215, Jr,22,Matt,Sauey,6-7,220, Jr,21,Andres,Diaz,6-7,235, So
2011,North Florida,0.033,1,Brad,Haugabrook,6-0,185, Sr,3,Parker,Smith,6-3,150, So,14,Jimmy,Williams,6-4,215, Jr,5,Charles,McRoy,6-6,195, Fr,22,Matt,Sauey,6-7,220, Jr
2011,North Florida,0.032,1,Brad,Haugabrook,6-0,185, Sr,3,Parker,Smith,6-3,150, So,15,Jerron,Granberry,6-4,215, So,24,David,Jeune,6-6,210, So,21,Andres,Diaz,6-7,235, So
2011,North Florida,0.031,1,Brad,Haugabrook,6-0,185, Sr,15,Jerron,Granberry,6-4,215, So,14,Jimmy,Williams,6-4,215, Jr,22,Matt,Sauey,6-7,220, Jr,21,Andres,Diaz,6-7,235, So
2011,North Florida,0.031,1,Brad,Haugabrook,6-0,185, Sr,3,Parker,Smith,6-3,150, So,14,Jimmy,Williams,6-4,215, Jr,24,David,Jeune,6-6,210, So,21,Andres,Diaz,6-7,235, So
2011,North Florida,0.027000000000000003,1,Brad,Haugabrook,6-0,185, Sr,3,Parker,Smith,6-3,150, So,15,Jerron,Granberry,6-4,215, So,22,Matt,Sauey,6-7,220, Jr,21,Andres,Diaz,6-7,235, So
2011,North Florida,0.081,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
